Date,Symbol,Open,High,Low,Close,Volume
2023-10-05,VET-USD,0.016773000359535217,0.01682800054550171,0.01656999997794628,0.01664000004529953,23590696
2023-10-06,VET-USD,0.01664000004529953,0.01699499972164631,0.016575999557971954,0.016860000789165497,19509604
2023-10-07,VET-USD,0.016858000308275223,0.0170460008084774,0.016699999570846558,0.017017999663949013,18794131
2023-10-08,VET-USD,0.017017999663949013,0.017167000100016594,0.016894999891519547,0.01715400069952011,20469354
2023-10-09,VET-USD,0.017153000459074974,0.017162999138236046,0.016245000064373016,0.01654200069606304,24855548
2023-10-10,VET-USD,0.016540000215172768,0.01693600043654442,0.0165180005133152,0.016635000705718994,23548170
2023-10-11,VET-USD,0.016635000705718994,0.016688000410795212,0.016063999384641647,0.01620200090110302,23673861
2023-10-12,VET-USD,0.01620200090110302,0.01646300032734871,0.016101999208331108,0.016373999416828156,26451243
2023-10-13,VET-USD,0.016373999416828156,0.016517000272870064,0.01623700000345707,0.016383999958634377,21410432
2023-10-14,VET-USD,0.016383999958634377,0.016526000574231148,0.01634100079536438,0.01638299971818924,20370587
2023-10-15,VET-USD,0.016380999237298965,0.016654999926686287,0.016341999173164368,0.01648000068962574,23561556
2023-10-16,VET-USD,0.01648000068962574,0.017301000654697418,0.016447000205516815,0.016726000234484673,29742438
2023-10-17,VET-USD,0.016726000234484673,0.016733000054955482,0.016443999484181404,0.016567999497056007,22868188
2023-10-18,VET-USD,0.016568999737501144,0.016683999449014664,0.016141999512910843,0.016209999099373817,27207063
2023-10-19,VET-USD,0.016208000481128693,0.01628899946808815,0.01601099967956543,0.01628899946808815,28648433
2023-10-20,VET-USD,0.01628899946808815,0.016760999336838722,0.016116999089717865,0.016567999497056007,29220004
2023-10-21,VET-USD,0.016566000878810883,0.017215000465512276,0.016472000628709793,0.017062000930309296,27861680
2023-10-22,VET-USD,0.017062999308109283,0.017570000141859055,0.016832999885082245,0.01755400002002716,53526980
2023-10-23,VET-USD,0.017741000279784203,0.018691999837756157,0.017647000029683113,0.018564999103546143,75349737
2023-10-24,VET-USD,0.018564999103546143,0.01934400014579296,0.018285000696778297,0.01846900023519993,87809042
2023-10-25,VET-USD,0.018470000475645065,0.01926800049841404,0.0183470007032156,0.019109999760985374,64969532
2023-10-26,VET-USD,0.01911200024187565,0.019592000171542168,0.018407000228762627,0.018769999966025352,58595331
2023-10-27,VET-USD,0.018769999966025352,0.018928999081254005,0.01822499930858612,0.01856900006532669,35829162
2023-10-28,VET-USD,0.018566999584436417,0.01930299960076809,0.018552999943494797,0.01896600052714348,26828078
2023-10-29,VET-USD,0.018967000767588615,0.01931300014257431,0.01882600039243698,0.01905900053679943,26891844
2023-10-30,VET-USD,0.01905900053679943,0.019283000379800797,0.018743999302387238,0.01904899999499321,31061943
2023-10-31,VET-USD,0.01904899999499321,0.019262999296188354,0.018310999497771263,0.01887499913573265,44851957
2023-11-01,VET-USD,0.01887499913573265,0.01952500082552433,0.018355999141931534,0.019471999257802963,46678802
2023-11-02,VET-USD,0.019473999738693237,0.01972699910402298,0.01882600039243698,0.019224999472498894,35028881
2023-11-03,VET-USD,0.019223999232053757,0.019287999719381332,0.01868700049817562,0.019277000799775124,29113908
2023-11-04,VET-USD,0.019276000559329987,0.02032800018787384,0.019192000851035118,0.020304000005126,38608679
2023-11-05,VET-USD,0.020304000005126,0.020893000066280365,0.020052000880241394,0.02055400051176548,44145623
2023-11-06,VET-USD,0.020553000271320343,0.021935999393463135,0.020337000489234924,0.021755000576376915,55168242
2023-11-07,VET-USD,0.021756000816822052,0.02178099937736988,0.020514000207185745,0.021694999188184738,44255150
2023-11-08,VET-USD,0.021695999428629875,0.022935999557375908,0.021441999822854996,0.0226610004901886,55267155
2023-11-09,VET-USD,0.022657999768853188,0.02299799956381321,0.020907999947667122,0.021970000118017197,74063932
2023-11-10,VET-USD,0.021970000118017197,0.022885000333189964,0.021875999867916107,0.022808000445365906,53292805
2023-11-11,VET-USD,0.022808000445365906,0.022931000217795372,0.021914999932050705,0.022274000570178032,46192370
2023-11-12,VET-USD,0.02227799966931343,0.022537000477313995,0.0216630008071661,0.02227500081062317,41665973
2023-11-13,VET-USD,0.022276999428868294,0.02275400049984455,0.02131499908864498,0.021327000111341476,49746092
2023-11-14,VET-USD,0.02130799926817417,0.0216630008071661,0.020121999084949493,0.020752999931573868,44448503
2023-11-15,VET-USD,0.020747000351548195,0.021935999393463135,0.020711999386548996,0.0219310000538826,40164032
2023-11-16,VET-USD,0.021928999572992325,0.022059999406337738,0.02065500058233738,0.02099199965596199,49353683
2023-11-17,VET-USD,0.02098800055682659,0.02143700048327446,0.020177999511361122,0.02102999947965145,40017858
2023-11-18,VET-USD,0.021030999720096588,0.021145999431610107,0.020333999767899513,0.02101000025868416,29991565
2023-11-19,VET-USD,0.02100900001823902,0.021528000012040138,0.020586999133229256,0.021480999886989594,28386834
2023-11-20,VET-USD,0.021479999646544456,0.021911000832915306,0.021206000819802284,0.021347999572753906,41970488
2023-11-21,VET-USD,0.02134699933230877,0.021539000794291496,0.01936200074851513,0.01936200074851513,49284851
2023-11-22,VET-USD,0.01936200074851513,0.021244000643491745,0.019287999719381332,0.021014999598264694,35998643
2023-11-23,VET-USD,0.02101299911737442,0.021260999143123627,0.02074199914932251,0.02125599980354309,29329732
2023-11-24,VET-USD,0.021253999322652817,0.02159300073981285,0.02114499919116497,0.021284999325871468,31789972
2023-11-25,VET-USD,0.021284999325871468,0.02219099923968315,0.021230999380350113,0.02219099923968315,30024030
2023-11-26,VET-USD,0.02220200002193451,0.023693999275565147,0.022122999653220177,0.022417999804019928,99524653
2023-11-27,VET-USD,0.022419000044465065,0.022427000105381012,0.02105100080370903,0.021516000851988792,44154324
2023-11-28,VET-USD,0.021515000611543655,0.021901000291109085,0.020816000178456306,0.02161400020122528,41602854
2023-11-29,VET-USD,0.021615000441670418,0.021841999143362045,0.021338000893592834,0.021751999855041504,36936942
2023-11-30,VET-USD,0.021754000335931778,0.021774999797344208,0.02127699926495552,0.021376000717282295,28312255
2023-12-01,VET-USD,0.021376000717282295,0.022540999576449394,0.021220000460743904,0.02252800017595291,37605793
2023-12-02,VET-USD,0.022526999935507774,0.02317499928176403,0.022475000470876694,0.02291099913418293,33972129
2023-12-03,VET-USD,0.02291099913418293,0.02321299910545349,0.02234799973666668,0.022648999467492104,37622582
2023-12-04,VET-USD,0.022647999227046967,0.02422199957072735,0.022634999826550484,0.02404100075364113,67684570
2023-12-05,VET-USD,0.02404000051319599,0.02498600073158741,0.02324100024998188,0.02480899915099144,59043717
2023-12-06,VET-USD,0.02481199987232685,0.0257789995521307,0.02418999932706356,0.025306999683380127,63355236
2023-12-07,VET-USD,0.025313999503850937,0.02564699947834015,0.024344999343156815,0.02526099979877472,50270214
2023-12-08,VET-USD,0.02526099979877472,0.027219999581575394,0.025026999413967133,0.026909999549388885,63759618
2023-12-09,VET-USD,0.026913000270724297,0.028206000104546547,0.026913000270724297,0.027125999331474304,58898155
2023-12-10,VET-USD,0.027130000293254852,0.028116000816226006,0.02628600038588047,0.027710000053048134,46792071
2023-12-11,VET-USD,0.02770799957215786,0.028473999351263046,0.025724999606609344,0.027163000777363777,115953935
2023-12-12,VET-USD,0.027163000777363777,0.030484000220894814,0.027022000402212143,0.02922699972987175,162655028
2023-12-13,VET-USD,0.029231999069452286,0.03158999979496002,0.028596000745892525,0.031078999862074852,134952046
2023-12-14,VET-USD,0.03106899932026863,0.03159099817276001,0.029701000079512596,0.030825000256299973,71850071
2023-12-15,VET-USD,0.03082600049674511,0.03084000013768673,0.028835000470280647,0.028859000653028488,50692419
2023-12-16,VET-USD,0.028857000172138214,0.03133400157094002,0.0286250002682209,0.02984200045466423,69100386
2023-12-17,VET-USD,0.02984200045466423,0.03020399995148182,0.029140999540686607,0.02918200008571148,43090988
2023-12-18,VET-USD,0.029184000566601753,0.031939998269081116,0.026618000119924545,0.031939998269081116,113452585
2023-12-19,VET-USD,0.0319410003721714,0.0334630012512207,0.031693000346422195,0.032958999276161194,131140578
2023-12-20,VET-USD,0.032954998314380646,0.036858998239040375,0.03235600143671036,0.034752000123262405,168947642
2023-12-21,VET-USD,0.03475100174546242,0.03575599938631058,0.03440399840474129,0.03487800061702728,92276793
2023-12-22,VET-USD,0.03487899899482727,0.0362900011241436,0.03393299877643585,0.036065999418497086,92236385
2023-12-23,VET-USD,0.03606399893760681,0.03607499971985817,0.03467300161719322,0.035565998405218124,50341231
2023-12-24,VET-USD,0.035569000989198685,0.03635000064969063,0.034047000110149384,0.03458299860358238,73561060
2023-12-25,VET-USD,0.03458800166845322,0.038499001413583755,0.034276001155376434,0.038176000118255615,108214857
2023-12-26,VET-USD,0.03816400095820427,0.038690999150276184,0.03487300127744675,0.03734700009226799,96123950
2023-12-27,VET-USD,0.03735300153493881,0.037650998681783676,0.03592799976468086,0.03697200119495392,62804913
2023-12-28,VET-USD,0.03695100173354149,0.037397000938653946,0.0351639986038208,0.035569000989198685,62704475
2023-12-29,VET-USD,0.035565998405218124,0.03648599982261658,0.03438799828290939,0.03507100045681,58209625
2023-12-30,VET-USD,0.03507100045681,0.0379519984126091,0.03395799919962883,0.03570200130343437,76437779
2023-12-31,VET-USD,0.03568999841809273,0.03577899932861328,0.033966001123189926,0.03423900157213211,52370147
2024-01-01,VET-USD,0.03424999862909317,0.03657599911093712,0.034008998423814774,0.036570001393556595,53676280
2024-01-02,VET-USD,0.03656899929046631,0.036917999386787415,0.03480499982833862,0.034977998584508896,58284864
2024-01-03,VET-USD,0.03497900068759918,0.035663001239299774,0.029789999127388,0.03212200105190277,95661379
2024-01-04,VET-USD,0.032120998948812485,0.033038001507520676,0.03148699924349785,0.032795000821352005,53159221
2024-01-05,VET-USD,0.03279000148177147,0.03281499817967415,0.030052000656723976,0.031091000884771347,55232330
2024-01-06,VET-USD,0.031092999503016472,0.03115900047123432,0.029020000249147415,0.0297240000218153,47859188
2024-01-07,VET-USD,0.02972700074315071,0.030538000166416168,0.028331000357866287,0.028666000813245773,50354971
2024-01-08,VET-USD,0.02867100015282631,0.032058000564575195,0.027094999328255653,0.03119100071489811,134743813
2024-01-09,VET-USD,0.031197000294923782,0.03127399832010269,0.029140999540686607,0.03000500053167343,58812036
2024-01-10,VET-USD,0.030003000050783157,0.03356799855828285,0.02891799993813038,0.032600998878479004,70939937
2024-01-11,VET-USD,0.032611001282930374,0.03430100157856941,0.03170999884605408,0.03308999910950661,69894208
2024-01-12,VET-USD,0.033087000250816345,0.03342299908399582,0.03005100041627884,0.030827999114990234,58999654
2024-01-13,VET-USD,0.030820999294519424,0.031463999301195145,0.03016600012779236,0.03099600039422512,36399104
2024-01-14,VET-USD,0.03099600039422512,0.03099600039422512,0.029366999864578247,0.02938299998641014,38369398
2024-01-15,VET-USD,0.02937600016593933,0.030726000666618347,0.029349999502301216,0.03022800013422966,36845133
2024-01-16,VET-USD,0.030229000374674797,0.030680999159812927,0.029851999133825302,0.03047499991953373,41852594
2024-01-17,VET-USD,0.03047199919819832,0.030696000903844833,0.02938999980688095,0.030061999335885048,35959359
2024-01-18,VET-USD,0.030059000477194786,0.030236000195145607,0.028043000027537346,0.0284659992903471,41183571
2024-01-19,VET-USD,0.0284659992903471,0.028782999143004417,0.026916999369859695,0.028501000255346298,41762333
2024-01-20,VET-USD,0.028502000495791435,0.02864699997007847,0.02805599942803383,0.0284620001912117,28215521
2024-01-21,VET-USD,0.02846500091254711,0.028672000393271446,0.027952000498771667,0.027952000498771667,26665020
2024-01-22,VET-USD,0.02795800007879734,0.028082000091671944,0.02606399916112423,0.026078000664711,40002630
2024-01-23,VET-USD,0.026078000664711,0.02659199945628643,0.02505500055849552,0.02655399963259697,50403310
2024-01-24,VET-USD,0.026558000594377518,0.027349000796675682,0.02649099938571453,0.027201000601053238,35405930
2024-01-25,VET-USD,0.027194000780582428,0.027248000726103783,0.02643599919974804,0.02707199938595295,31398087
2024-01-26,VET-USD,0.027067000046372414,0.028077999129891396,0.02679399959743023,0.02800999954342842,38287468
2024-01-27,VET-USD,0.028012000024318695,0.028396999463438988,0.027595000341534615,0.02830200083553791,28010569
2024-01-28,VET-USD,0.028300000354647636,0.028874000534415245,0.027948999777436256,0.028005000203847885,35643049
2024-01-29,VET-USD,0.028005000203847885,0.02912200056016445,0.027792999520897865,0.029051000252366066,33318930
2024-01-30,VET-USD,0.029051000252366066,0.029789999127388,0.02849400043487549,0.02857399918138981,37793865
2024-01-31,VET-USD,0.02857399918138981,0.0286640003323555,0.02776299975812435,0.028206000104546547,33855526
2024-02-01,VET-USD,0.02820499986410141,0.028457000851631165,0.027521999552845955,0.02844800055027008,29460212
2024-02-02,VET-USD,0.028456000611186028,0.029325999319553375,0.02837900072336197,0.02931799925863743,30398147
2024-02-03,VET-USD,0.029318999499082565,0.02954700030386448,0.028521999716758728,0.02853900007903576,26074953
2024-02-04,VET-USD,0.02853900007903576,0.028703000396490097,0.02761800028383732,0.02765199914574623,26337252
2024-02-05,VET-USD,0.02765199914574623,0.028265999630093575,0.027208000421524048,0.02778100036084652,27795924
2024-02-06,VET-USD,0.02778100036084652,0.028272999450564384,0.027705999091267586,0.027981000021100044,26672837
2024-02-07,VET-USD,0.027984000742435455,0.028815999627113342,0.027668999508023262,0.028744999319314957,28156909
2024-02-08,VET-USD,0.028743000701069832,0.02920600026845932,0.02862600050866604,0.028881000354886055,33424092
2024-02-09,VET-USD,0.028881000354886055,0.029922999441623688,0.02887599915266037,0.029766999185085297,37727664
2024-02-10,VET-USD,0.02976600080728531,0.030093999579548836,0.02915799990296364,0.029705999419093132,30647425
2024-02-11,VET-USD,0.029704000800848007,0.030905000865459442,0.029644999653100967,0.030220000073313713,39586114
2024-02-12,VET-USD,0.03022499941289425,0.03174399957060814,0.02967200055718422,0.031543001532554626,44301347
2024-02-13,VET-USD,0.031532999128103256,0.032774001359939575,0.031008999794721603,0.03265000134706497,51331936
2024-02-14,VET-USD,0.03264699876308441,0.036111000925302505,0.0321200005710125,0.03588800132274628,109925114
2024-02-15,VET-USD,0.03588499873876572,0.04822399839758873,0.03547300025820732,0.045719001442193985,696108134
2024-02-16,VET-USD,0.0457490012049675,0.05118799954652786,0.04421599954366684,0.04639599844813347,598398191
2024-02-17,VET-USD,0.046386998146772385,0.047520000487565994,0.04334000125527382,0.04543900117278099,234408022
2024-02-18,VET-USD,0.045441001653671265,0.045979999005794525,0.04370199888944626,0.04558800160884857,132666686
2024-02-19,VET-USD,0.045559998601675034,0.047929998487234116,0.044697001576423645,0.044780001044273376,134093206
2024-02-20,VET-USD,0.044780999422073364,0.04513699933886528,0.041850000619888306,0.044360000640153885,106811828
2024-02-21,VET-USD,0.0443589985370636,0.04466500133275986,0.04121699929237366,0.04339800029993057,78080088
2024-02-22,VET-USD,0.04340500012040138,0.04667999967932701,0.04162700101733208,0.044899001717567444,133661162
2024-02-23,VET-USD,0.04489300027489662,0.046404000371694565,0.043212998658418655,0.043588001281023026,98065087
2024-02-24,VET-USD,0.0435900017619133,0.04490699991583824,0.042364999651908875,0.04446899890899658,63905074
2024-02-25,VET-USD,0.04446899890899658,0.045834001153707504,0.04413999989628792,0.044971998780965805,69124300
2024-02-26,VET-USD,0.04497599974274635,0.05141099914908409,0.04497599974274635,0.05062500014901161,277371313
2024-02-27,VET-USD,0.05062200129032135,0.05167999863624573,0.04787600040435791,0.04892199859023094,165565726
2024-02-28,VET-USD,0.048921000212430954,0.0547650009393692,0.04593399912118912,0.048700001090765,326469788
2024-02-29,VET-USD,0.048687998205423355,0.05017999932169914,0.04637100175023079,0.047717999666929245,163915613
2024-03-01,VET-USD,0.04771300032734871,0.04895300045609474,0.04763200134038925,0.04888499900698662,90537493
2024-03-02,VET-USD,0.04888800159096718,0.0514100007712841,0.04860199987888336,0.0514100007712841,131030412
2024-03-03,VET-USD,0.05140899866819382,0.05140899866819382,0.046980999410152435,0.04903100058436394,115385473
2024-03-04,VET-USD,0.04904700070619583,0.0526139996945858,0.04818100109696388,0.04950900003314018,191398556
2024-03-05,VET-USD,0.04951300099492073,0.04980500042438507,0.039935000240802765,0.04440400004386902,233178477
2024-03-06,VET-USD,0.04439600184559822,0.04741400107741356,0.042858000844717026,0.046959999948740005,130434333
2024-03-07,VET-USD,0.046959999948740005,0.04861399903893471,0.04625900089740753,0.04843999817967415,111956245
2024-03-08,VET-USD,0.04843899980187416,0.0487309992313385,0.04565700143575668,0.04742399975657463,99594449
2024-03-09,VET-USD,0.04742399975657463,0.050551000982522964,0.04724400117993355,0.04939600080251694,124519205
2024-03-10,VET-USD,0.04939600080251694,0.0497170016169548,0.0470069982111454,0.047988999634981155,93981395
2024-03-11,VET-USD,0.04798800125718117,0.05051900073885918,0.04623600095510483,0.05034000054001808,137095088
2024-03-12,VET-USD,0.05034000054001808,0.05120699852705002,0.04653799906373024,0.04872399941086769,129661800
2024-03-13,VET-USD,0.04872399941086769,0.05006900057196617,0.04792099818587303,0.04918200150132179,114395415
2024-03-14,VET-USD,0.04918200150132179,0.049334000796079636,0.045069001615047455,0.047269999980926514,120330949
2024-03-15,VET-USD,0.047269999980926514,0.047644998878240585,0.041703000664711,0.04456400126218796,134636210
2024-03-16,VET-USD,0.04456400126218796,0.04519699886441231,0.039535000920295715,0.040470998734235764,94163812
2024-03-17,VET-USD,0.040470998734235764,0.04287699982523918,0.038430001586675644,0.042082998901605606,93151129
2024-03-18,VET-USD,0.042082998901605606,0.04232199862599373,0.039073001593351364,0.040768999606370926,90184894
2024-03-19,VET-USD,0.040768999606370926,0.041051000356674194,0.036727000027894974,0.03793700039386749,129580452
2024-03-20,VET-USD,0.037935998290777206,0.04251199960708618,0.036786001175642014,0.042433999478816986,97808546
2024-03-21,VET-USD,0.042433999478816986,0.04277399927377701,0.04051800072193146,0.0415709987282753,75288681
2024-03-22,VET-USD,0.0415709987282753,0.04238799959421158,0.039333000779151917,0.04033299908041954,72442736
2024-03-23,VET-USD,0.04033299908041954,0.042010001838207245,0.03990200161933899,0.041085001081228256,49116162
2024-03-24,VET-USD,0.041085001081228256,0.042729999870061874,0.04092099890112877,0.0425570011138916,53689028
2024-03-25,VET-USD,0.0425570011138916,0.045106999576091766,0.042344000190496445,0.044755998998880386,79702765
2024-03-26,VET-USD,0.044755998998880386,0.04610300064086914,0.04370399937033653,0.04498500004410744,85272691
2024-03-27,VET-USD,0.04498500004410744,0.04626699909567833,0.043101999908685684,0.04433299973607063,120764891
2024-03-28,VET-USD,0.04433299973607063,0.047906000167131424,0.04292599856853485,0.04669399932026863,110571566
2024-03-29,VET-USD,0.04669399932026863,0.04741000011563301,0.045118000358343124,0.04708600044250488,94585282
2024-03-30,VET-USD,0.04708600044250488,0.04708600044250488,0.04466800019145012,0.044923000037670135,64791794
2024-03-31,VET-USD,0.044923000037670135,0.046654000878334045,0.044583000242710114,0.04616500064730644,66497796
2024-04-01,VET-USD,0.04616500064730644,0.047460999339818954,0.04314799979329109,0.044426001608371735,99903864
2024-04-02,VET-USD,0.044426001608371735,0.044426001608371735,0.040185000747442245,0.04100999981164932,82725532
2024-04-03,VET-USD,0.04100999981164932,0.043028999119997025,0.03999900072813034,0.04090899974107742,70142172
2024-04-04,VET-USD,0.04090899974107742,0.042941998690366745,0.039834000170230865,0.04176799952983856,60729802
2024-04-05,VET-USD,0.04176799952983856,0.042061999440193176,0.03906499966979027,0.04037800058722496,62716219
2024-04-06,VET-USD,0.04037800058722496,0.04196799919009209,0.040146999061107635,0.04152899980545044,43378027
2024-04-07,VET-USD,0.04152899980545044,0.04334099963307381,0.04152800142765045,0.04250599816441536,52028081
2024-04-08,VET-USD,0.04250599816441536,0.047616999596357346,0.04145900160074234,0.04677300155162811,160403289
2024-04-09,VET-USD,0.04677300155162811,0.046950001269578934,0.043393999338150024,0.043554000556468964,85801019
2024-04-10,VET-USD,0.04355499893426895,0.04655800014734268,0.04257600009441376,0.046500999480485916,108433888
2024-04-11,VET-USD,0.046500999480485916,0.049153998494148254,0.04553300142288208,0.04819199815392494,157927865
2024-04-12,VET-USD,0.04819199815392494,0.05140699818730354,0.04100500047206879,0.04303300008177757,296362744
2024-04-13,VET-USD,0.04303300008177757,0.0469990000128746,0.03565499931573868,0.04031100124120712,270395810
2024-04-14,VET-USD,0.04031100124120712,0.04349600151181221,0.03770900145173073,0.04297399893403053,151505775
2024-04-15,VET-USD,0.04297399893403053,0.04722199961543083,0.04015599936246872,0.04134900122880936,204253929
2024-04-16,VET-USD,0.04134900122880936,0.04136199876666069,0.038058001548051834,0.03990200161933899,115413578
2024-04-17,VET-USD,0.03990200161933899,0.040863998234272,0.037046998739242554,0.037985000759363174,86810274
2024-04-18,VET-USD,0.037985000759363174,0.04012800008058548,0.03706200048327446,0.03968700021505356,73652668
2024-04-19,VET-USD,0.039687998592853546,0.04136800020933151,0.03677299991250038,0.04056299850344658,106962498
2024-04-20,VET-USD,0.04056200012564659,0.04257500171661377,0.03998500108718872,0.04237699881196022,66971915
2024-04-21,VET-USD,0.04237699881196022,0.042830999940633774,0.04103900119662285,0.04125500097870827,63989424
2024-04-22,VET-USD,0.04125500097870827,0.04304800182580948,0.041179001331329346,0.04268199950456619,59446453
2024-04-23,VET-USD,0.04268199950456619,0.043292999267578125,0.041492000222206116,0.04159500077366829,62107752
2024-04-24,VET-USD,0.041593998670578,0.04322599992156029,0.039253998547792435,0.03976999968290329,78826452
2024-04-25,VET-USD,0.039772000163793564,0.0404760017991066,0.038568999618291855,0.039802998304367065,60279879
2024-04-26,VET-USD,0.039802998304367065,0.039935000240802765,0.038715001195669174,0.03927500173449516,52170196
2024-04-27,VET-USD,0.03927500173449516,0.03962299972772598,0.037870001047849655,0.0393190011382103,50379215
2024-04-28,VET-USD,0.0393190011382103,0.04051699861884117,0.0392489992082119,0.03937600180506706,49204278
2024-04-29,VET-USD,0.03937600180506706,0.040337998420000076,0.038054998964071274,0.0395050011575222,73925163
2024-04-30,VET-USD,0.039503999054431915,0.04031499847769737,0.03513599932193756,0.036045998334884644,69466807
2024-05-01,VET-USD,0.036045998334884644,0.0360650010406971,0.0332150012254715,0.035232000052928925,77079462
2024-05-02,VET-USD,0.035232000052928925,0.035548001527786255,0.03401999920606613,0.03515499830245972,47564282
2024-05-03,VET-USD,0.03515499830245972,0.03761700168251991,0.034790001809597015,0.03725599870085716,56741257
2024-05-04,VET-USD,0.03725599870085716,0.037845999002456665,0.03678499907255173,0.03711000084877014,44470807
2024-05-05,VET-USD,0.03711000084877014,0.037650998681783676,0.03642699867486954,0.03734700009226799,39574801
2024-05-06,VET-USD,0.03734799847006798,0.038621000945568085,0.03596099838614464,0.03596600145101547,54998416
2024-05-07,VET-USD,0.03596600145101547,0.03687100112438202,0.03547399863600731,0.035537999123334885,46155529
2024-05-08,VET-USD,0.035537999123334885,0.0361349992454052,0.03480499982833862,0.03511599823832512,48901513
2024-05-09,VET-USD,0.03511599823832512,0.03583399951457977,0.03433600068092346,0.035679999738931656,43350885
2024-05-10,VET-USD,0.035679999738931656,0.036361001431941986,0.03431300073862076,0.03463200107216835,48536353
2024-05-11,VET-USD,0.03463200107216835,0.03528600186109543,0.0343019999563694,0.03434300050139427,36857491
2024-05-12,VET-USD,0.03434300050139427,0.03508999943733215,0.03411500155925751,0.034338999539613724,35545829
2024-05-13,VET-USD,0.034338999539613724,0.03454099968075752,0.03266400098800659,0.03366199880838394,50673113
2024-05-14,VET-USD,0.03366199880838394,0.03416400030255318,0.03297099843621254,0.033337999135255814,44976213
2024-05-15,VET-USD,0.033337999135255814,0.03557499870657921,0.03318199887871742,0.03542700037360191,55396183
2024-05-16,VET-USD,0.0354279987514019,0.03638499975204468,0.03485500067472458,0.03525099903345108,55378646
2024-05-17,VET-USD,0.03525099903345108,0.036646999418735504,0.03483400121331215,0.03597800061106682,48780335
2024-05-18,VET-USD,0.03597800061106682,0.03626200184226036,0.03523299843072891,0.035270001739263535,48430127
2024-05-19,VET-USD,0.035270001739263535,0.03551999852061272,0.033994000405073166,0.034279998391866684,47807718
2024-05-20,VET-USD,0.034279998391866684,0.03684600070118904,0.033713001757860184,0.03684600070118904,70096635
2024-05-21,VET-USD,0.03684600070118904,0.0374779999256134,0.036090001463890076,0.03652000054717064,74355678
2024-05-22,VET-USD,0.03652000054717064,0.03672400116920471,0.03538300096988678,0.03584099933505058,61537240
2024-05-23,VET-USD,0.03584099933505058,0.03663099929690361,0.033771999180316925,0.035089001059532166,76960196
2024-05-24,VET-USD,0.035089001059532166,0.03538399934768677,0.034147001802921295,0.03531299903988838,50550099
2024-05-25,VET-USD,0.03531299903988838,0.035728998482227325,0.03516300022602081,0.03555700182914734,39578690
2024-05-26,VET-USD,0.03555700182914734,0.03610200062394142,0.034919001162052155,0.035604000091552734,50530807
2024-05-27,VET-USD,0.035604000091552734,0.03721600025892258,0.03507800027728081,0.036607999354600906,64090801
2024-05-28,VET-USD,0.036607999354600906,0.03660900145769119,0.03518800064921379,0.03576099872589111,55843308
2024-05-29,VET-USD,0.03576099872589111,0.03629700094461441,0.03507699817419052,0.035107001662254333,52377838
2024-05-30,VET-USD,0.035107001662254333,0.03542599827051163,0.034095000475645065,0.03432599827647209,44537255
2024-05-31,VET-USD,0.03432599827647209,0.03452099859714508,0.0333780013024807,0.033959001302719116,49412132
2024-06-01,VET-USD,0.033959001302719116,0.033959001302719116,0.03353499993681908,0.0336650013923645,34219355
2024-06-02,VET-USD,0.0336650013923645,0.033945001661777496,0.03317999839782715,0.033319998532533646,40554982
2024-06-03,VET-USD,0.033319998532533646,0.03446400165557861,0.03313300013542175,0.03367900103330612,59842316
2024-06-04,VET-USD,0.03367900103330612,0.03449000045657158,0.03332500159740448,0.03429099917411804,50928818
2024-06-05,VET-USD,0.03429099917411804,0.035718001425266266,0.034272000193595886,0.0355600006878376,62152210
2024-06-06,VET-USD,0.0355600006878376,0.03651700168848038,0.035057999193668365,0.035822998732328415,59126316
2024-06-07,VET-USD,0.035822998732328415,0.03621799871325493,0.03085399977862835,0.03290500119328499,86866623
2024-06-08,VET-USD,0.032903000712394714,0.032903000712394714,0.03120799921452999,0.03164200112223625,56219247
2024-06-09,VET-USD,0.031638000160455704,0.03212900087237358,0.031204000115394592,0.03191399946808815,38346129
2024-06-10,VET-USD,0.03191399946808815,0.03191399946808815,0.030820999294519424,0.031082000583410263,44269023
2024-06-11,VET-USD,0.031078999862074852,0.031078999862074852,0.02910199947655201,0.02984900027513504,47675751
2024-06-12,VET-USD,0.029843000695109367,0.03205699846148491,0.029186999425292015,0.03128200024366379,46049846
2024-06-13,VET-USD,0.031286001205444336,0.031293001025915146,0.029402999207377434,0.029556000605225563,39047848
2024-06-14,VET-USD,0.02955400012433529,0.029896000400185585,0.027886999770998955,0.028519999235868454,40092696
2024-06-15,VET-USD,0.02852099947631359,0.02906700037419796,0.028201999142766,0.028581000864505768,32514652
2024-06-16,VET-USD,0.028581000864505768,0.029664000496268272,0.02829499915242195,0.029492000117897987,30458241
2024-06-17,VET-USD,0.029492000117897987,0.029682999476790428,0.026691000908613205,0.027389999479055405,43452030
2024-06-18,VET-USD,0.02738800086081028,0.02740900032222271,0.024418000131845474,0.025591999292373657,70896447
2024-06-19,VET-USD,0.025596000254154205,0.02672100067138672,0.025280000641942024,0.02597999945282936,39595429
2024-06-20,VET-USD,0.02597999945282936,0.02755099907517433,0.02591799944639206,0.02672000043094158,35009914
2024-06-21,VET-USD,0.02672000043094158,0.027031999081373215,0.02609499916434288,0.02612599916756153,37101522
2024-06-22,VET-USD,0.02613000012934208,0.02625099942088127,0.025689000263810158,0.025710999965667725,25367903
2024-06-23,VET-USD,0.025707999244332314,0.026055999100208282,0.02495099976658821,0.025002000853419304,27204372
