date,symbol,returns,returns_squared
2024-01-30,CRV-USD,-0.006006412240008641,3.607698799692562e-05
2024-01-31,CRV-USD,-0.048579836817764344,0.002360000545240612
2024-02-01,CRV-USD,-0.018571629544635315,0.0003449054239431713
2024-02-02,CRV-USD,0.035253913892003386,0.0012428384447047893
2024-02-03,CRV-USD,0.03289683687513212,0.0010822018763890523
2024-02-04,CRV-USD,-0.05137203151056591,0.0026390856215225767
2024-02-05,CRV-USD,0.034581816456972225,0.001195902029463715
2024-02-06,CRV-USD,-0.003608792455749854,1.3023382988677063e-05
2024-02-07,CRV-USD,0.041071682377830765,0.0016868830933454142
2024-02-08,CRV-USD,-0.011532804506284133,0.00013300557978016762
2024-02-09,CRV-USD,0.0466778315528078,0.0021788199584722996
2024-02-10,CRV-USD,-0.017237209598165215,0.000297121394731079
2024-02-11,CRV-USD,-0.00726259033938359,5.274521843770785e-05
2024-02-12,CRV-USD,0.061855865090003403,0.0038261480460327017
2024-02-13,CRV-USD,-0.017292030518353152,0.00029901431944765676
2024-02-14,CRV-USD,0.024569973878470153,0.0006036836163887056
2024-02-15,CRV-USD,0.03406823202807674,0.0011606444335188737
2024-02-16,CRV-USD,0.0006128033431558322,3.755279373829646e-07
2024-02-17,CRV-USD,-0.02769417212592573,0.0007669671697404018
2024-02-18,CRV-USD,0.0198486520912593,0.0003939689898398522
2024-02-19,CRV-USD,0.0462822799833944,0.0021420494404613103
2024-02-20,CRV-USD,-0.007145829802968295,5.106288357298991e-05
2024-02-21,CRV-USD,-0.018805121168503414,0.0003536325821620952
2024-02-22,CRV-USD,0.0035370569649584294,1.2510771973360936e-05
2024-02-23,CRV-USD,0.07843996608310855,0.006152828279119219
2024-02-24,CRV-USD,0.010214602136622952,0.00010433809680950218
2024-02-25,CRV-USD,-0.00028716066460077183,8.246124729395697e-08
2024-02-26,CRV-USD,-0.0011188150533325558,1.2517471235635297e-06
2024-02-27,CRV-USD,-0.006897372218960585,4.757374352688926e-05
2024-02-28,CRV-USD,0.008626963950421729,7.442450700187609e-05
2024-02-29,CRV-USD,-0.001552111525226385,2.409050186740575e-06
2024-03-01,CRV-USD,0.09156370421336568,0.00838391192927272
2024-03-02,CRV-USD,0.055754676829807615,0.003108583988396286
2024-03-03,CRV-USD,-0.031616525973947374,0.000999604714661289
2024-03-04,CRV-USD,0.1520897228207121,0.023131283787681034
2024-03-05,CRV-USD,-0.12495274100614562,0.015613187484948905
2024-03-06,CRV-USD,0.19139420862201462,0.03663174309404726
2024-03-07,CRV-USD,-0.01049246492613587,0.0001100918202261914
2024-03-08,CRV-USD,-0.03613144462454965,0.0013054812906568975
2024-03-09,CRV-USD,0.023720532087075252,0.0005626636424939666
2024-03-10,CRV-USD,0.04349367491791223,0.0018916997578650272
2024-03-11,CRV-USD,0.046546118134099146,0.0021665411133535133
2024-03-12,CRV-USD,-0.029670886118304374,0.0008803614830453872
2024-03-13,CRV-USD,0.04096052564464525,0.0016777646610856413
2024-03-14,CRV-USD,-0.03762701928739387,0.0014157925804539103
2024-03-15,CRV-USD,-0.07373030942834002,0.005436158528398766
2024-03-16,CRV-USD,-0.10006474675718469,0.010012953543579502
2024-03-17,CRV-USD,0.021404606833469453,0.0004581571936954072
2024-03-18,CRV-USD,-0.07232430429216363,0.005230804991345479
2024-03-19,CRV-USD,-0.08122264644581301,0.00659711829566154
2024-03-20,CRV-USD,0.11328983914542134,0.012834587653595443
2024-03-21,CRV-USD,0.0037259171462755702,1.3882458580910289e-05
2024-03-22,CRV-USD,-0.011023594333426479,0.00012151963202795237
2024-03-23,CRV-USD,-0.000940690618926987,8.848988405372379e-07
2024-03-24,CRV-USD,0.022043806034197644,0.00048592938447332846
2024-03-25,CRV-USD,0.03925784323607506,0.0015411782555482445
2024-03-26,CRV-USD,0.008085137937514197,6.536945546863133e-05
2024-03-27,CRV-USD,-0.027130688835393713,0.000736074276682957
2024-03-28,CRV-USD,0.01063107783364603,0.00011301981590503997
2024-03-29,CRV-USD,0.009430952203025145,8.894285945574483e-05
2024-03-30,CRV-USD,-0.034405396277552236,0.0011837312930154053
2024-03-31,CRV-USD,0.014188657482314238,0.0002013180011504318
2024-04-01,CRV-USD,-0.05450648903770039,0.002970957347216953
2024-04-02,CRV-USD,-0.07301316556296455,0.0053309223455248736
2024-04-03,CRV-USD,-0.006321614182144608,3.996280586789184e-05
2024-04-04,CRV-USD,0.03869317416510354,0.001497161726971036
2024-04-05,CRV-USD,-0.017602740168822906,0.0003098564614510915
2024-04-06,CRV-USD,0.011944851810482549,0.00014267948477438821
2024-04-07,CRV-USD,0.02026250598656265,0.0004105691488554873
2024-04-08,CRV-USD,0.03070918558255631,0.0009430540791438843
2024-04-09,CRV-USD,-0.05218575738999187,0.002723353274367091
2024-04-10,CRV-USD,-0.005885107751960272,3.4634493252182894e-05
2024-04-11,CRV-USD,-0.022106110255772804,0.0004886801106403836
2024-04-12,CRV-USD,-0.2031441086479323,0.04126752887836293
2024-04-13,CRV-USD,-0.1206543983743894,0.014557483847085861
2024-04-14,CRV-USD,0.06867194445232827,0.004715835954863659
2024-04-15,CRV-USD,-0.054326200640897215,0.002951336076075021
2024-04-16,CRV-USD,0.011207395350616656,0.00012560571054502382
2024-04-17,CRV-USD,-0.017032950940384706,0.00029012141773755224
2024-04-18,CRV-USD,0.017676327375602652,0.00031245254948947975
2024-04-19,CRV-USD,0.0014655083687535875,2.147714778886801e-06
2024-04-20,CRV-USD,0.0670601438874654,0.004497062898207563
2024-04-21,CRV-USD,-0.019736509593401563,0.00038952981093043197
2024-04-22,CRV-USD,0.03105040254151037,0.0009641274979898336
2024-04-23,CRV-USD,-0.00994998949477055,9.900229094604431e-05
2024-04-24,CRV-USD,-0.055131033801186,0.0030394308879875135
2024-04-25,CRV-USD,0.011151171553149597,0.0001243486270077728
2024-04-26,CRV-USD,-0.006192903074279665,3.835204848742253e-05
2024-04-27,CRV-USD,0.011331414196806389,0.00012840094769958537
2024-04-28,CRV-USD,-0.009421478698351082,8.87642608634832e-05
2024-04-29,CRV-USD,-0.012035935229026129,0.00014486373683731226
2024-04-30,CRV-USD,-0.0592612514275801,0.003511895920762864
2024-05-01,CRV-USD,0.024193212226504057,0.0005853115178366654
2024-05-02,CRV-USD,0.012782629552634761,0.00016339561827989155
2024-05-03,CRV-USD,0.03738524449770053,0.0013976565061528479
2024-05-04,CRV-USD,-0.005458314038007894,2.9793192137514043e-05
2024-05-05,CRV-USD,0.022332300568588037,0.0004987316486857575
2024-05-06,CRV-USD,-0.03114411793523142,0.0009699560819636033
2024-05-07,CRV-USD,-0.02277277139643663,0.0005185991170743624
2024-05-08,CRV-USD,0.040207377891650964,0.0016166332369220227
2024-05-09,CRV-USD,0.013057613391655343,0.00017050126748593695
2024-05-10,CRV-USD,-0.05547512940413846,0.003077489982405907
2024-05-11,CRV-USD,0.002445106324028501,5.9785449358041685e-06
2024-05-12,CRV-USD,-0.009032737698632554,8.159035033229773e-05
2024-05-13,CRV-USD,-0.009571145514994717,9.160682646920348e-05
2024-05-14,CRV-USD,-0.03514483674975355,0.0012351595501668277
2024-05-15,CRV-USD,0.05746050182413831,0.003301709269881802
2024-05-16,CRV-USD,-0.006789881284979149,4.61024878641101e-05
2024-05-17,CRV-USD,0.025087909196993108,0.0006294031878765713
2024-05-18,CRV-USD,0.0092888660369157,8.628303225176597e-05
2024-05-19,CRV-USD,-0.03689614207620473,0.0013613253001074851
2024-05-20,CRV-USD,0.10413393462118647,0.01084387633968954
2024-05-21,CRV-USD,0.043496022233327825,0.0018919039501221484
2024-05-22,CRV-USD,-0.03175436676881471,0.0010083398088884042
2024-05-23,CRV-USD,-0.011752134299319539,0.00013811266058924275
2024-05-24,CRV-USD,0.06506356753067633,0.004233267819818878
2024-05-25,CRV-USD,0.011232560003717973,0.0001261704042371247
2024-05-26,CRV-USD,-0.03359281750341703,0.0011284773878178815
2024-05-27,CRV-USD,0.031184408744215242,0.000972467348726288
2024-05-28,CRV-USD,-0.01028082408928166,0.00010569534395475407
2024-05-29,CRV-USD,-0.019356568286435838,0.00037467673582745366
2024-05-30,CRV-USD,-0.026014023390654173,0.0006767294129695024
2024-05-31,CRV-USD,-0.012595700207859162,0.00015865166372626332
2024-06-01,CRV-USD,0.0177318891163194,0.00031441989163344636
2024-06-02,CRV-USD,-0.03648324579064055,0.0013310272234202914
2024-06-03,CRV-USD,0.004611035664780605,2.1261649901878717e-05
2024-06-04,CRV-USD,0.019748230542902867,0.0003899926095756417
2024-06-05,CRV-USD,0.016018072164392327,0.0002565786358636803
2024-06-06,CRV-USD,-0.02482034342851691,0.0006160494479095226
2024-06-07,CRV-USD,-0.08800638924415982,0.007745124547794569
2024-06-08,CRV-USD,-0.046749418566489176,0.002185508136304803
2024-06-09,CRV-USD,0.04212061517471555,0.0017741462226964777
2024-06-10,CRV-USD,-0.08249978838295646,0.006806215083232598
2024-06-11,CRV-USD,-0.08318075064919328,0.006919037278563268
2024-06-12,CRV-USD,0.02667604733188167,0.0007116115012527911
2024-06-13,CRV-USD,-0.20269547098410523,0.041085453957468245
2024-06-14,CRV-USD,-0.014355283568668442,0.00020607416633688217
2024-06-15,CRV-USD,0.10302449001114522,0.010614045542056562
2024-06-16,CRV-USD,0.05426666001271552,0.002944870388935657
2024-06-17,CRV-USD,-0.04183106379092638,0.0017498378978805522
2024-06-18,CRV-USD,0.05964762371482868,0.0035578390148257926
2024-06-19,CRV-USD,-0.028056821256223774,0.0007871852190036902
2024-06-20,CRV-USD,0.05554530376464095,0.0030852807703062365
2024-06-21,CRV-USD,-0.04357839537302899,0.0018990765432880343
2024-06-22,CRV-USD,0.045128110086642526,0.0020365463199921267
2024-06-23,CRV-USD,-0.028333276831590926,0.0008027745760155671
2024-06-24,CRV-USD,-0.019706798691229377,0.0003883579146566399
2024-06-25,CRV-USD,-0.006479472180504042,4.198355973792581e-05
2024-06-26,CRV-USD,-0.0847518966943196,0.0071828839932846205
2024-06-27,CRV-USD,-0.018393329048641993,0.0003383145534916174
2024-06-28,CRV-USD,-0.04505769520581082,0.0020301958972597477
2024-06-29,CRV-USD,-0.010389416561440212,0.00010793997648712816
2024-06-30,CRV-USD,0.03594255155093973,0.0012918670119919599
2024-07-01,CRV-USD,-0.008788598153114169,7.723945749692177e-05
2024-07-02,CRV-USD,0.006904390558545526,4.7670608984932594e-05
2024-07-03,CRV-USD,-0.04586868448209025,0.002103936216117547
2024-07-04,CRV-USD,-0.11066090336411638,0.012245835533362304
2024-07-05,CRV-USD,-0.02269557384764398,0.0005150890722738613
2024-07-06,CRV-USD,0.12141393969443492,0.01474134475212388
2024-07-07,CRV-USD,-0.0401859729515367,0.001614912422061639
2024-07-08,CRV-USD,0.1338854387995838,0.0179253107225571
2024-07-09,CRV-USD,-0.014247449565095494,0.00020298981910993978
2024-07-10,CRV-USD,0.030261592967132378,0.0009157640089083958
2024-07-11,CRV-USD,-0.08378018391981246,0.007019119217637601
2024-07-12,CRV-USD,0.04920454589645429,0.0024210873368762766
2024-07-13,CRV-USD,0.03200139869974317,0.0010240895187399236
2024-07-14,CRV-USD,-0.01530479422430242,0.00023423672624824072
2024-07-15,CRV-USD,0.06426883093524038,0.004130482629782511
2024-07-16,CRV-USD,-0.053317357347053895,0.002842740594473442
2024-07-17,CRV-USD,-0.01581538525824633,0.00025012641086675526
2024-07-18,CRV-USD,-0.02073481101528163,0.0004299323878394444
2024-07-19,CRV-USD,0.07588736715503863,0.0057588924937236365
2024-07-20,CRV-USD,-0.017903039582652602,0.0003205188262980259
2024-07-21,CRV-USD,-0.010029816947283665,0.00010059722799601862
2024-07-22,CRV-USD,-0.06672335424098019,0.00445200600116733
2024-07-23,CRV-USD,0.0064403999718576355,4.147875179750383e-05
2024-07-24,CRV-USD,-0.04775938900907528,0.002280959238520181
2024-07-25,CRV-USD,-0.02746175776080184,0.0007541481393129602
2024-07-26,CRV-USD,0.055437552124079525,0.0030733221855100343
2024-07-27,CRV-USD,0.006348257011880465,4.030036708888949e-05
2024-07-28,CRV-USD,-0.017955770122968562,0.0003224096807088904
2024-07-29,CRV-USD,-0.018671129651852802,0.000348611082476297
2024-07-30,CRV-USD,-0.006050755970011479,3.661164780862955e-05
2024-07-31,CRV-USD,0.017695073992534338,0.0003131156436012651
2024-08-01,CRV-USD,0.09766990875198989,0.00953941107562203
2024-08-02,CRV-USD,0.008677551813342399,7.529990547324196e-05
2024-08-03,CRV-USD,-0.1278416123219679,0.016343477841080332
2024-08-04,CRV-USD,-0.02809143111405965,0.0007891285020359586
2024-08-05,CRV-USD,-0.1462967846003579,0.021402749184403512
2024-08-06,CRV-USD,0.09451389599754334,0.00893287653663444
2024-08-07,CRV-USD,0.013725211683556893,0.00018838143575844663
2024-08-08,CRV-USD,0.10010278540568973,0.01002056764597757
2024-08-09,CRV-USD,-0.013866780783703514,0.00019228760930328905
2024-08-10,CRV-USD,0.017624727345056712,0.0003106310139875898
2024-08-11,CRV-USD,-0.04216747414515443,0.001778095875782267
2024-08-12,CRV-USD,0.23359018173194634,0.05456437300156372
2024-08-13,CRV-USD,0.009776475945996843,9.557948192265487e-05
2024-08-14,CRV-USD,0.060855400921087766,0.00370337982126633
2024-08-15,CRV-USD,-0.024843735700264324,0.0006172112035445881
2024-08-16,CRV-USD,0.039817931215554436,0.0015854676462866244
2024-08-17,CRV-USD,-0.04387675360642218,0.0019251695070386819
2024-08-18,CRV-USD,-0.020883702949879512,0.0004361290488988062
2024-08-19,CRV-USD,-0.01618165527135007,0.00026184596732081153
2024-08-20,CRV-USD,0.08646617316565419,0.007476399101912897
2024-08-21,CRV-USD,0.020148691224397774,0.0004059697580561239
2024-08-22,CRV-USD,-0.027892949672716938,0.0007780166414447199
2024-08-23,CRV-USD,0.04165617465631555,0.0017352368869974657
2024-08-24,CRV-USD,0.029961994671257486,0.000897721124680462
2024-08-25,CRV-USD,-0.04949860560967112,0.0024501119573017652
2024-08-26,CRV-USD,-0.05564189669853692,0.0030960206682106536
2024-08-27,CRV-USD,-0.06391841437111745,0.0040855636957178735
2024-08-28,CRV-USD,-0.004671208773966651,2.1820191409983022e-05
2024-08-29,CRV-USD,-0.014607466614065978,0.00021337808088105217
2024-08-30,CRV-USD,0.012285308601571288,0.00015092880743584146
2024-08-31,CRV-USD,-0.031847308873888536,0.0010142510825088594
2024-09-01,CRV-USD,-0.06341139163954013,0.004021004589663139
2024-09-02,CRV-USD,0.056298613444396794,0.0031695338757616156
2024-09-03,CRV-USD,-0.06656457175418973,0.004430842212818673
2024-09-04,CRV-USD,0.11240917728673372,0.012635823138280333
2024-09-05,CRV-USD,-0.04044209529416298,0.0016355630717821597
2024-09-06,CRV-USD,-0.06381415009322311,0.004072245752120407
2024-09-07,CRV-USD,-0.018987587029384856,0.000360528461198464
2024-09-08,CRV-USD,0.07365840057159789,0.005425559974765973
2024-09-09,CRV-USD,0.022685590514313514,0.0005146360169831113
2024-09-10,CRV-USD,-0.006791795544840107,4.6128486722909924e-05
2024-09-11,CRV-USD,-0.015020370368594826,0.00022561152600976148
2024-09-12,CRV-USD,0.03036473152926611,0.0009220169208444073
2024-09-13,CRV-USD,0.0007889427097012014,6.224305991906741e-07
2024-09-14,CRV-USD,-0.0316814537994311,0.0010037145148454874
2024-09-15,CRV-USD,-0.03733026809730777,0.0013935489162168744
2024-09-16,CRV-USD,-0.006482479033743438,4.202253442292326e-05
2024-09-17,CRV-USD,0.02537712281998794,0.0006439983626207527
2024-09-18,CRV-USD,0.04793030319664582,0.0022973139645223965
2024-09-19,CRV-USD,-0.013940993166256077,0.00019435129046159864
2024-09-20,CRV-USD,0.09990671943907237,0.00998135258907752
2024-09-21,CRV-USD,-0.028000243723749207,0.0007840136485893569
2024-09-22,CRV-USD,-0.004881122736211885,2.3825359165964595e-05
2024-09-23,CRV-USD,-0.0012438984325434665,1.5472833104840929e-06
2024-09-24,CRV-USD,0.03397634685591111,0.0011543921456731807
2024-09-25,CRV-USD,-0.010942464574773991,0.00011973753097018375
2024-09-26,CRV-USD,-0.009726755724410063,9.460977692234394e-05
2024-09-27,CRV-USD,0.061330116614980223,0.0037613832040070735
2024-09-28,CRV-USD,-0.03750239357863916,0.0014064295241271556
2024-09-29,CRV-USD,-0.021990773940938846,0.000483594138521475
2024-09-30,CRV-USD,-0.07304402725200632,0.005335429917191842
2024-10-01,CRV-USD,-0.06748093486211981,0.004553676569865657
2024-10-02,CRV-USD,-0.01959822432427305,0.00038409039666452785
2024-10-03,CRV-USD,0.02067490129068572,0.00042745154337959807
2024-10-04,CRV-USD,-0.0020672430426093014,4.273493797216562e-06
2024-10-05,CRV-USD,-0.020243934352514037,0.00040981687806889794
2024-10-06,CRV-USD,0.025589066862601317,0.0006548003428986808
2024-10-07,CRV-USD,-0.015569611677873851,0.0002424128077997858
2024-10-08,CRV-USD,-0.012901240310853823,0.00016644200155839964
2024-10-09,CRV-USD,0.02121573728969106,0.00045010750874518784
2024-10-10,CRV-USD,0.0009264025179667179,8.582216252950751e-07
2024-10-11,CRV-USD,0.0017424944294188727,3.0362868365558024e-06
2024-10-12,CRV-USD,0.007317635421876023,5.354778816749468e-05
2024-10-13,CRV-USD,-0.013895703255181746,0.00019309056895606857
2024-10-14,CRV-USD,0.04509189621632603,0.002033279104383918
2024-10-15,CRV-USD,-0.02463213050250601,0.000606741853092487
2024-10-16,CRV-USD,-0.015228952542884477,0.00023192099555342758
2024-10-17,CRV-USD,0.0047529451726784355,2.2590487814487242e-05
2024-10-18,CRV-USD,0.024030280105464374,0.0005774543619470769
2024-10-19,CRV-USD,0.009672130779371457,9.355011381326472e-05
2024-10-20,CRV-USD,0.02704805886972994,0.0007315974886203765
2024-10-21,CRV-USD,-0.043042575100027625,0.001852663271241518
2024-10-22,CRV-USD,-0.01447772497969102,0.00020960452058756934
2024-10-23,CRV-USD,-0.026599189279307378,0.0007075168703164205
2024-10-24,CRV-USD,-0.010057294328083333,0.00010114916920169717
2024-10-25,CRV-USD,-0.06032494293027724,0.0036390987395412055
2024-10-26,CRV-USD,0.0208404106619533,0.00043432271655885685
2024-10-27,CRV-USD,0.011291174967749118,0.0001274906321523243
2024-10-28,CRV-USD,0.006561384724429242,4.3051769501973404e-05
2024-10-29,CRV-USD,0.06207439286842176,0.00385323024998317
2024-10-30,CRV-USD,0.0010178723400344758,1.0360641006072594e-06
2024-10-31,CRV-USD,-0.026932817343005122,0.0007253766500316775
2024-11-01,CRV-USD,-0.018388739535586507,0.0003381457417076423
2024-11-02,CRV-USD,-0.0427405596227004,0.0018267554368616079
2024-11-03,CRV-USD,-0.030100084853417086,0.0009060151081829087
2024-11-04,CRV-USD,-0.02631346488081221,0.0006923984340337375
2024-11-05,CRV-USD,0.05718918551756813,0.0032706029401628244
2024-11-06,CRV-USD,0.0915430807498685,0.008380135633176945
2024-11-07,CRV-USD,0.012179047315823421,0.00014832919352106568
2024-11-08,CRV-USD,0.03193136978090316,0.0010196123760847758
2024-11-09,CRV-USD,0.024219599089727595,0.0005865889800671338
2024-11-10,CRV-USD,0.02759585232581241,0.0007615310655880461
2024-11-11,CRV-USD,0.03714238292420036,0.0013795566092879303
2024-11-12,CRV-USD,-0.058033820412170534,0.0033679243116320613
2024-11-13,CRV-USD,0.12867797728530772,0.01655802183823817
2024-11-14,CRV-USD,-0.07852835615268094,0.006166702720042303
2024-11-15,CRV-USD,0.003972391671631215,1.5779895592845035e-05
2024-11-16,CRV-USD,0.16140539588877734,0.02605170182201294
2024-11-17,CRV-USD,-0.04988881472508189,0.002488893834673547
2024-11-18,CRV-USD,0.16897284858955652,0.028551823560469192
2024-11-19,CRV-USD,0.09205723737667948,0.008474534953426314
2024-11-20,CRV-USD,-0.08424326735354626,0.007096928094401073
2024-11-21,CRV-USD,0.08332838324009373,0.006943619453407933
2024-11-22,CRV-USD,0.16308397514152873,0.02659638294796276
2024-11-23,CRV-USD,0.04670573145749546,0.002181425350979681
2024-11-24,CRV-USD,0.0268608935148249,0.0007215076004147624
2024-11-25,CRV-USD,0.021054524193882207,0.0004432929890307712
2024-11-26,CRV-USD,-0.06754548967150231,0.0045623931749630255
2024-11-27,CRV-USD,0.05803267368132947,0.0033677912146036705
2024-11-28,CRV-USD,-0.02784583778046723,0.0007753906816960962
2024-11-29,CRV-USD,0.09017919530404117,0.008132287265684402
2024-11-30,CRV-USD,0.26660710692193135,0.07107934946128214
2024-12-01,CRV-USD,-0.022757080808764152,0.0005178847269366217
2024-12-02,CRV-USD,0.08960536255372675,0.008029120998384816
2024-12-03,CRV-USD,0.20850077132067302,0.043472571641315585
2024-12-04,CRV-USD,0.23854968796265985,0.05690595362708238
2024-12-05,CRV-USD,0.008786118033901724,7.71958701056531e-05
2024-12-06,CRV-USD,0.13914722258761292,0.019361949553846694
2024-12-07,CRV-USD,-0.062472763910525586,0.0039028462306202683
2024-12-08,CRV-USD,0.029229608145832753,0.0008543699923589324
2024-12-09,CRV-USD,-0.12141029129624592,0.014740458832639287
2024-12-10,CRV-USD,0.007650416942122762,5.852887938831899e-05
2024-12-11,CRV-USD,0.05751597557914612,0.0033080874468209326
2024-12-12,CRV-USD,0.053905536937813636,0.00290580691255399
2024-12-13,CRV-USD,-0.04746189663268485,0.002252631631971662
2024-12-14,CRV-USD,0.006282847176964701,3.9474168649093316e-05
2024-12-15,CRV-USD,-0.013734651739473858,0.00018864065840463226
2024-12-16,CRV-USD,-0.05140628110724954,0.002642605737277561
2024-12-17,CRV-USD,0.03061810446451596,0.0009374683210000122
2024-12-18,CRV-USD,-0.13725998889313595,0.018840304550943807
2024-12-19,CRV-USD,-0.11570260545949174,0.013387092910114806
2024-12-20,CRV-USD,-0.010752933814237142,0.00011562558561336454
2024-12-21,CRV-USD,-0.05042440792979319,0.0025426209150701904
2024-12-22,CRV-USD,0.03196501088421777,0.0010217619208281606
2024-12-23,CRV-USD,0.1649034087804151,0.027193134227400682
2024-12-24,CRV-USD,0.06615222659447162,0.004376117083406318
2024-12-25,CRV-USD,0.008678127610138198,7.53098988178429e-05
2024-12-26,CRV-USD,-0.07510927305246462,0.005641402898469688
2024-12-27,CRV-USD,-0.04887913221644302,0.002389169566232518
2024-12-28,CRV-USD,0.13182375213596553,0.017377501627204476
2024-12-29,CRV-USD,-0.07033943960789746,0.004947636764353054
2024-12-30,CRV-USD,-0.01822760151613534,0.0003322454570310193
2024-12-31,CRV-USD,-0.03921908298142163,0.0015381364699036354
2025-01-01,CRV-USD,0.069189740063619,0.004787220130071164
2025-01-02,CRV-USD,0.05584150879830818,0.00311827410487153
2025-01-03,CRV-USD,0.07411883703541666,0.005493602003482653
2025-01-04,CRV-USD,-0.03246701521832884,0.0010541070771871966
2025-01-05,CRV-USD,-0.020272469264650983,0.0004109730100862188
2025-01-06,CRV-USD,-0.029888966280165463,0.0008933503052968681
2025-01-07,CRV-USD,-0.10307917743832906,0.010625316821362528
2025-01-08,CRV-USD,-0.03859947012017639,0.0014899190935583901
2025-01-09,CRV-USD,-0.06011503293111975,0.003613817184309612
2025-01-10,CRV-USD,0.025502743809139083,0.0006503899417945818
2025-01-11,CRV-USD,0.022700962121469548,0.0005153336812403952
2025-01-12,CRV-USD,-0.03132433082768993,0.0009812137018025656
2025-01-13,CRV-USD,-0.010354861921612168,0.00010722316541565365
2025-01-14,CRV-USD,0.06381284718719726,0.0040720794661365895
2025-01-15,CRV-USD,0.11258320557690871,0.012674978177972487
2025-01-16,CRV-USD,-0.029033148060941816,0.0008429236863285695
2025-01-17,CRV-USD,0.11995658556591438,0.014389582420632537
2025-01-18,CRV-USD,-0.12167814672903488,0.014805571391412541
2025-01-19,CRV-USD,-0.11398184493439467,0.012991860974648392
2025-01-20,CRV-USD,0.04845800641564324,0.0023481783857785214
2025-01-21,CRV-USD,0.002590892357269503,6.712723206957522e-06
2025-01-22,CRV-USD,-0.07850482369258394,0.006163007343003688
2025-01-23,CRV-USD,0.0048533808330049055,2.355530551017939e-05
2025-01-24,CRV-USD,0.0018798659906458237,3.533896142786804e-06
2025-01-25,CRV-USD,0.006151240237048272,3.783775645388168e-05
2025-01-26,CRV-USD,-0.03697105003154677,0.0013668585404351345
2025-01-27,CRV-USD,-0.03802324342077401,0.001445767040235434
2025-01-28,CRV-USD,-0.08395660387232617,0.0070487113337746946
2025-01-29,CRV-USD,0.03425237484710886,0.0011732251826668556
2025-01-30,CRV-USD,0.12224231889524839,0.014943184528887602
2025-01-31,CRV-USD,-0.00659857057515012,4.3541133635236986e-05
2025-02-01,CRV-USD,-0.11862013713398023,0.014070736933684276
2025-02-02,CRV-USD,-0.19254640738505968,0.03707411899689336
2025-02-03,CRV-USD,0.04073575924585393,0.001659402081336174
2025-02-04,CRV-USD,-0.09156387222246787,0.008383942696372423
2025-02-05,CRV-USD,-0.021682173681822348,0.00047011665556870964
2025-02-06,CRV-USD,-0.08499493924484292,0.007224139697234538
2025-02-07,CRV-USD,0.014401059144660833,0.0002073905044880194
2025-02-08,CRV-USD,0.07187385531214208,0.005165851077430734
2025-02-09,CRV-USD,0.030934902829927058,0.000956968213097029
2025-02-10,CRV-USD,0.011570436519266591,0.000133875001246378
2025-02-11,CRV-USD,-0.0024774486001795104,6.1377515665314155e-06
2025-02-12,CRV-USD,0.04345961006905852,0.0018887377073546125
2025-02-13,CRV-USD,-0.045254842477454926,0.0020480007676592586
2025-02-14,CRV-USD,-0.0027062495929489616,7.32378685933642e-06
2025-02-15,CRV-USD,-0.03369213805748272,0.0011351601668844757
2025-02-16,CRV-USD,-0.0018094200494760404,3.2740009154458764e-06
2025-02-17,CRV-USD,0.0129127102285298,0.00016673808544597813
2025-02-18,CRV-USD,-0.04316180253031754,0.0018629411976661256
2025-02-19,CRV-USD,0.044442790197565696,0.0019751616005448413
2025-02-20,CRV-USD,0.03093882814788662,0.0009572110871644615
2025-02-21,CRV-USD,-0.06500246565036982,0.004225320540627508
2025-02-22,CRV-USD,0.014317273993811996,0.0002049843346138853
2025-02-23,CRV-USD,0.011080496376937088,0.00012277739995931593
2025-02-24,CRV-USD,-0.14834677455164658,0.022006765519877056
2025-02-25,CRV-USD,0.04686329985954796,0.0021961688737259077
2025-02-26,CRV-USD,0.01307466920950584,0.00017094697493800007
2025-02-27,CRV-USD,-0.01568642722146052,0.0002460639989741776
2025-02-28,CRV-USD,-0.008119225590422663,6.592182418817423e-05
2025-03-01,CRV-USD,-0.03080867938439502,0.0009491747254104468
2025-03-02,CRV-USD,0.14804681825437505,0.021917860395243956
2025-03-03,CRV-USD,-0.17516404373737482,0.03068244221842896
2025-03-04,CRV-USD,0.016074670873411412,0.0002583950436885012
2025-03-05,CRV-USD,0.042666888719822715,0.0018204633930297349
2025-03-06,CRV-USD,-0.03993545042422497,0.0015948402005857305
2025-03-07,CRV-USD,0.02226539959415641,0.0004957480190874604
2025-03-08,CRV-USD,-0.0049342940029111215,2.434725730716466e-05
2025-03-09,CRV-USD,-0.11925191826876202,0.014221020010779498
2025-03-10,CRV-USD,-0.024307145503167926,0.0005908373225121768
2025-03-11,CRV-USD,0.08822694526402741,0.007783993870621689
2025-03-12,CRV-USD,0.016456134719554427,0.00027080436990812467
2025-03-13,CRV-USD,-0.030581444718033368,0.000935224761042131
2025-03-14,CRV-USD,0.04077168528639863,0.0016623303210931346
2025-03-15,CRV-USD,0.02356035721841776,0.0005550904322594499
2025-03-16,CRV-USD,-0.019106524539364123,0.0003650592799733234
2025-03-17,CRV-USD,0.0532643792004841,0.0028370940916129634
2025-03-18,CRV-USD,0.04238469217040519,0.0017964621303800071
2025-03-19,CRV-USD,0.03793063164147559,0.001438732816721309
2025-03-20,CRV-USD,-0.0599856782091619,0.0035982815902131206
2025-03-21,CRV-USD,-0.00318007172191781,1.0112856156541305e-05
