date,symbol,returns,returns_squared
2024-01-17,AVAX-USD,0.011684268686839472,0.0001365221347462574
2024-01-18,AVAX-USD,-0.06883253867926242,0.004737918381032158
2024-01-19,AVAX-USD,-0.026400229190265745,0.0006969721012985595
2024-01-20,AVAX-USD,0.005067681862466866,2.5681399459175648e-05
2024-01-21,AVAX-USD,-0.0102223908939586,0.00010449727558888769
2024-01-22,AVAX-USD,-0.09207489027459725,0.008477785419079124
2024-01-23,AVAX-USD,0.03760427211619488,0.001414081281388832
2024-01-24,AVAX-USD,0.020465736283119096,0.0004188463616101774
2024-01-25,AVAX-USD,-0.023615591544845937,0.0005576961640129989
2024-01-26,AVAX-USD,0.05902701100763652,0.003484188028495643
2024-01-27,AVAX-USD,0.03042592609443595,0.0009257369787040785
2024-01-28,AVAX-USD,0.04605292734932953,0.002120872117442624
2024-01-29,AVAX-USD,0.036788046546319286,0.0013533603686941543
2024-01-30,AVAX-USD,-0.025752491243609454,0.0006631908052521816
2024-01-31,AVAX-USD,-0.056420318565313154,0.00318325234701142
2024-02-01,AVAX-USD,0.020102625122897955,0.00040411553683176803
2024-02-02,AVAX-USD,0.08511675022037224,0.007244861168077238
2024-02-03,AVAX-USD,-0.021562524681068673,0.0004649424706216957
2024-02-04,AVAX-USD,-0.02983058689029494,0.0008898639142194364
2024-02-05,AVAX-USD,-0.009878584332686735,9.758642841800383e-05
2024-02-06,AVAX-USD,-0.010414442628296161,0.00010846061525807225
2024-02-07,AVAX-USD,0.03332543387522269,0.0011105845429718398
2024-02-08,AVAX-USD,0.004209772602212114,1.7722185362335755e-05
2024-02-09,AVAX-USD,0.07291441445709657,0.005316511835621253
2024-02-10,AVAX-USD,0.05991322058800663,0.003589594001227142
2024-02-11,AVAX-USD,-0.01380175112232429,0.0001904883340425798
2024-02-12,AVAX-USD,0.034126389169451654,0.0011646104377448672
2024-02-13,AVAX-USD,-0.03219508789416625,0.0010365236845130904
2024-02-14,AVAX-USD,0.0629452599362561,0.003962105748442848
2024-02-15,AVAX-USD,-0.01590754128572014,0.00025304986975689073
2024-02-16,AVAX-USD,-0.03086533256212798,0.0009526687541707577
2024-02-17,AVAX-USD,-0.013634622032303922,0.00018590291796378755
2024-02-18,AVAX-USD,0.01237780253807319,0.0001532099956715311
2024-02-19,AVAX-USD,-0.019188500791943675,0.000368198562642423
2024-02-20,AVAX-USD,-0.024183792299752538,0.0005848558099975701
2024-02-21,AVAX-USD,-0.023151514575442067,0.0005359926271369064
2024-02-22,AVAX-USD,-0.023507425168540097,0.0005525990380545124
2024-02-23,AVAX-USD,-0.022432364934873217,0.0005032109965713295
2024-02-24,AVAX-USD,0.02259417709037992,0.0005104968383914488
2024-02-25,AVAX-USD,0.019378426686940786,0.00037552342086113886
2024-02-26,AVAX-USD,0.05036636911325276,0.0025367711376524217
2024-02-27,AVAX-USD,-0.001717070998451642,2.9483328137237186e-06
2024-02-28,AVAX-USD,0.02613133424777825,0.0006828466295691084
2024-02-29,AVAX-USD,0.015897795302620032,0.00025273989548400756
2024-03-01,AVAX-USD,0.046901742117158696,0.002199773413624458
2024-03-02,AVAX-USD,0.03450167242776048,0.0011903654003124875
2024-03-03,AVAX-USD,-0.039000615047426135,0.0015210479740775217
2024-03-04,AVAX-USD,0.011345639492405857,0.00012872353549163941
2024-03-05,AVAX-USD,-0.08327331586710707,0.006934445135502986
2024-03-06,AVAX-USD,0.050992184823081654,0.002600202913031319
2024-03-07,AVAX-USD,0.04277243200100278,0.0018294809392804068
2024-03-08,AVAX-USD,-0.01269671045181997,0.00016120645629735448
2024-03-09,AVAX-USD,0.0060825784777578384,3.699776093808286e-05
2024-03-10,AVAX-USD,-0.02203760020155643,0.00048565582264363993
2024-03-11,AVAX-USD,0.16537628450853803,0.027349315477848916
2024-03-12,AVAX-USD,0.13435031126449304,0.018050006136866165
2024-03-13,AVAX-USD,-0.011568767436421767,0.00013383637999801268
2024-03-14,AVAX-USD,-0.016176637715001996,0.000261683607762425
2024-03-15,AVAX-USD,0.08195654623744453,0.006716875471170383
2024-03-16,AVAX-USD,-0.08531529163054852,0.007278698986005542
2024-03-17,AVAX-USD,0.08628085129806773,0.007444385300719275
2024-03-18,AVAX-USD,0.0442931248060352,0.0019618809050830108
2024-03-19,AVAX-USD,-0.11804345892596924,0.013934258195206986
2024-03-20,AVAX-USD,0.06547906665948289,0.004287508170597003
2024-03-21,AVAX-USD,-0.05549909797561392,0.003080149876106793
2024-03-22,AVAX-USD,-0.011110981276559295,0.00012345390492805123
2024-03-23,AVAX-USD,0.0027275835344389154,7.4397119373422865e-06
2024-03-24,AVAX-USD,0.04215950758652731,0.001777424079938454
2024-03-25,AVAX-USD,0.0387886268090778,0.0015045575697339088
2024-03-26,AVAX-USD,-0.03467882391127086,0.0012026208278689318
2024-03-27,AVAX-USD,-0.030518076454700394,0.0009313529904949385
2024-03-28,AVAX-USD,0.00937372341756637,8.786669070903217e-05
2024-03-29,AVAX-USD,-0.022255637501441328,0.0004953134005955615
2024-03-30,AVAX-USD,-0.007561146775475258,5.717094056027989e-05
2024-03-31,AVAX-USD,0.02090473567949025,0.00043700797382935266
2024-04-01,AVAX-USD,-0.04915738931543534,0.0024164489243092765
2024-04-02,AVAX-USD,-0.08999417235591034,0.008098951058025296
2024-04-03,AVAX-USD,-0.018679041579240163,0.00034890659431898287
2024-04-04,AVAX-USD,0.012215065454959984,0.00014920782406895676
2024-04-05,AVAX-USD,-0.024222262177160614,0.0005867179849791056
2024-04-06,AVAX-USD,0.062038098533263364,0.003848725669622894
2024-04-07,AVAX-USD,0.024721502484046587,0.0006111526850687216
2024-04-08,AVAX-USD,0.010050313747411277,0.0001010088064214041
2024-04-09,AVAX-USD,-0.06842678239840427,0.004682224549398569
2024-04-10,AVAX-USD,0.01810836633384172,0.00032791293128061217
2024-04-11,AVAX-USD,-0.02650712434298408,0.0007026276409344191
2024-04-12,AVAX-USD,-0.14416414887106488,0.020783301819718557
2024-04-13,AVAX-USD,-0.13545505352930498,0.018348071526626878
2024-04-14,AVAX-USD,0.09501714399060335,0.00902825765213105
2024-04-15,AVAX-USD,-0.05786298125529399,0.0033481245997505032
2024-04-16,AVAX-USD,-0.01112111759121115,0.00012367925647754606
2024-04-17,AVAX-USD,-0.03509091477662063,0.001231372299860052
2024-04-18,AVAX-USD,0.03888982703439692,0.0015124186467653095
2024-04-19,AVAX-USD,-0.003683255362885496,1.3566370068224766e-05
2024-04-20,AVAX-USD,0.10306219643628145,0.010621816334270664
2024-04-21,AVAX-USD,-0.030913135662432256,0.000955621956483941
2024-04-22,AVAX-USD,0.05681873773639734,0.003228368957957503
2024-04-23,AVAX-USD,-0.023948009011890536,0.0005735071356335903
2024-04-24,AVAX-USD,-0.050106883752025544,0.0025106997993390016
2024-04-25,AVAX-USD,-0.021571997950009525,0.00046535109555521513
2024-04-26,AVAX-USD,-0.03311895820354993,0.0010968653924884873
2024-04-27,AVAX-USD,0.0007292297041414653,5.317759614022489e-07
2024-04-28,AVAX-USD,-0.014268504666073434,0.00020359022540575935
2024-04-29,AVAX-USD,0.041995189335611194,0.001763595927333832
2024-04-30,AVAX-USD,-0.07515581368783031,0.005648396331079861
2024-05-01,AVAX-USD,0.01778477740248685,0.00031629830725600695
2024-05-02,AVAX-USD,0.009747113201553637,9.500621576390119e-05
2024-05-03,AVAX-USD,0.05867841547679742,0.003443156442867659
2024-05-04,AVAX-USD,0.049935106541155516,0.0024935148652765523
2024-05-05,AVAX-USD,0.0010734946672410484,1.1523908005949691e-06
2024-05-06,AVAX-USD,-0.0070471347703453535,4.9662108471410456e-05
2024-05-07,AVAX-USD,-0.048376684372476886,0.0023403035908742494
2024-05-08,AVAX-USD,-0.03662901339860236,0.0013416846225549914
2024-05-09,AVAX-USD,0.030353594944869444,0.0009213407260772039
2024-05-10,AVAX-USD,-0.03899976762097923,0.00152098187449038
2024-05-11,AVAX-USD,-0.006922293028801874,4.7918140776599014e-05
2024-05-12,AVAX-USD,-0.009316506915511003,8.679730110676433e-05
2024-05-13,AVAX-USD,-0.022477532875891937,0.0005052394841868028
2024-05-14,AVAX-USD,-0.026316071235275018,0.0006925356052600693
2024-05-15,AVAX-USD,0.09855065476139768,0.009712231553900197
2024-05-16,AVAX-USD,-0.006288051843510778,3.9539595986679295e-05
2024-05-17,AVAX-USD,0.05693142463830081,0.0032411871113465244
2024-05-18,AVAX-USD,0.02319453367012292,0.0005379863921744657
2024-05-19,AVAX-USD,-0.044179103805412345,0.0019517932130493996
2024-05-20,AVAX-USD,0.1268208166395357,0.016083519533118738
2024-05-21,AVAX-USD,0.025519116148282395,0.0006512252889895273
2024-05-22,AVAX-USD,-0.02845499900471049,0.000809686968358075
2024-05-23,AVAX-USD,-0.03710409656826841,0.0013767139821473874
2024-05-24,AVAX-USD,-0.013375620518477627,0.0001789072242543197
2024-05-25,AVAX-USD,0.007746471802533295,6.000782538744343e-05
2024-05-26,AVAX-USD,-0.040110440331603936,0.0016088474235951597
2024-05-27,AVAX-USD,0.04033171799839086,0.0016266474767017251
2024-05-28,AVAX-USD,-0.032403405921461625,0.0010499807153110143
2024-05-29,AVAX-USD,-0.023204804312093263,0.0005384629431625421
2024-05-30,AVAX-USD,-0.004132870013315415,1.708061454696176e-05
2024-05-31,AVAX-USD,0.0018975130929039796,3.6005559377420267e-06
2024-06-01,AVAX-USD,-0.008202540291676885,6.728166723658273e-05
2024-06-02,AVAX-USD,-0.023143703865217025,0.0005356310286008614
2024-06-03,AVAX-USD,0.0030909620836523377,9.5540466025764e-06
2024-06-04,AVAX-USD,0.02947511160889249,0.0008687822043566689
2024-06-05,AVAX-USD,0.012427461794112693,0.00015444180664413068
2024-06-06,AVAX-USD,-0.016696200039377884,0.00027876309575492207
2024-06-07,AVAX-USD,-0.06694248086400911,0.0044812957442282265
2024-06-08,AVAX-USD,-0.03634253983382718,0.0013207802015733155
2024-06-09,AVAX-USD,0.021007631986152298,0.00044132060166560914
2024-06-10,AVAX-USD,-0.02105476912823434,0.00044330330304324987
2024-06-11,AVAX-USD,-0.022703931625750018,0.0005154685112667318
2024-06-12,AVAX-USD,0.05490978100561916,0.003015084050085055
2024-06-13,AVAX-USD,-0.06882959727369398,0.004737513460858901
2024-06-14,AVAX-USD,-0.022340380474716537,0.0004990925997550959
2024-06-15,AVAX-USD,-0.010019502270227743,0.00010039042574309889
2024-06-16,AVAX-USD,0.0017117935726931321,2.9302372355135175e-06
2024-06-17,AVAX-USD,-0.051889962162087966,0.002692568173182921
2024-06-18,AVAX-USD,-0.06535392946183394,0.004271136096102366
2024-06-19,AVAX-USD,0.01025877777874129,0.00010524252151359608
2024-06-20,AVAX-USD,0.024262574648265423,0.000588672528562652
2024-06-21,AVAX-USD,-0.0034115578875250074,1.1638727219934092e-05
2024-06-22,AVAX-USD,-0.06677941035868973,0.004459489647854277
2024-06-23,AVAX-USD,-0.022098823075321183,0.0004883579813143481
2024-06-24,AVAX-USD,-0.008777493909911338,7.704439933853063e-05
2024-06-25,AVAX-USD,0.022879750231224127,0.0005234829706432005
2024-06-26,AVAX-USD,0.01591168694595102,0.0002531817814659481
2024-06-27,AVAX-USD,0.08106232190860241,0.006571100033213882
2024-06-28,AVAX-USD,1.750407003808796e-05,3.0639246789828865e-10
2024-06-29,AVAX-USD,-0.006104095702921919,3.725998435042984e-05
2024-06-30,AVAX-USD,0.05898425243381156,0.003479142035175605
2024-07-01,AVAX-USD,-0.01855321918816022,0.00034422194224391654
2024-07-02,AVAX-USD,-0.006020735433749813,3.624925516321055e-05
2024-07-03,AVAX-USD,-0.07510990548441321,0.0056414979018774855
2024-07-04,AVAX-USD,-0.07719070299096364,0.005958404628239163
2024-07-05,AVAX-USD,0.02814333068944097,0.00079204706229523
2024-07-06,AVAX-USD,0.09186636427642703,0.008439428885369188
2024-07-07,AVAX-USD,-0.06334108942576011,0.004012093609642139
2024-07-08,AVAX-USD,-0.018787790151304273,0.00035298105876944584
2024-07-09,AVAX-USD,0.047553897588343386,0.002261373175842651
2024-07-10,AVAX-USD,-0.024749995091148724,0.0006125622570118859
2024-07-11,AVAX-USD,-0.021039805685968194,0.0004426734233032995
2024-07-12,AVAX-USD,0.029685597534508723,0.0008812347009808304
2024-07-13,AVAX-USD,-0.0038926300858818097,1.5152568985512225e-05
2024-07-14,AVAX-USD,0.019174742824049407,0.00036767076236843423
2024-07-15,AVAX-USD,0.05633694217012519,0.00317385105308003
2024-07-16,AVAX-USD,0.006296971707211219,3.9651852681418566e-05
2024-07-17,AVAX-USD,-0.027722643596388763,0.0007685449679723949
2024-07-18,AVAX-USD,-0.004218131519816204,1.779263351846696e-05
2024-07-19,AVAX-USD,0.03867957925773613,0.001496109851555491
2024-07-20,AVAX-USD,0.03345249866580979,0.001119069666986006
2024-07-21,AVAX-USD,0.11927885330258103,0.014227444845178646
2024-07-22,AVAX-USD,-0.02290287150047654,0.0005245415229673406
2024-07-23,AVAX-USD,-0.0633364059912459,0.00401150032388793
2024-07-24,AVAX-USD,-0.048413601670123096,0.002343876826673346
2024-07-25,AVAX-USD,-0.040113131040656724,0.001609063281884898
2024-07-26,AVAX-USD,0.05325370001922214,0.0028359565657373
2024-07-27,AVAX-USD,-0.021735684341303574,0.00047243997378478936
2024-07-28,AVAX-USD,-0.024364019224775824,0.0005936054327852459
2024-07-29,AVAX-USD,-0.011585995397956572,0.00013423528936147087
2024-07-30,AVAX-USD,-0.02746808832798675,0.000754495876394082
2024-07-31,AVAX-USD,-0.02354286644506276,0.000554266560450062
2024-08-01,AVAX-USD,0.00015625683670017487,2.4416199015545118e-08
2024-08-02,AVAX-USD,-0.08275068723358647,0.006847676237630851
2024-08-03,AVAX-USD,-0.038607990176482976,0.0014905769054674059
2024-08-04,AVAX-USD,-0.06418295155642251,0.004119451270494078
2024-08-05,AVAX-USD,-0.07906320657371657,0.006250990633718179
2024-08-06,AVAX-USD,0.0679231200396897,0.0046135502359260965
2024-08-07,AVAX-USD,-0.05019093408877362,0.002519129864703618
2024-08-08,AVAX-USD,0.14663915172038755,0.02150304081727484
2024-08-09,AVAX-USD,-0.04235154845416311,0.001793653656465326
2024-08-10,AVAX-USD,-0.008537369892311686,7.288668467815005e-05
2024-08-11,AVAX-USD,-0.05371964716773503,0.0028858004918259424
2024-08-12,AVAX-USD,0.042145319492884026,0.0017762279551572701
2024-08-13,AVAX-USD,0.005380386758917943,2.894856167553953e-05
2024-08-14,AVAX-USD,-0.020153286094715783,0.00040615494041546456
2024-08-15,AVAX-USD,-0.039640100424400804,0.0015713375616565807
2024-08-16,AVAX-USD,0.012563137662215729,0.0001578324279197833
2024-08-17,AVAX-USD,0.013560966458162627,0.00018389981127941182
2024-08-18,AVAX-USD,0.007196382791352374,5.178792527967258e-05
2024-08-19,AVAX-USD,0.01958294424662732,0.0003834917053665141
2024-08-20,AVAX-USD,0.056422443254849464,0.0031834921028467077
2024-08-21,AVAX-USD,0.04915474051769708,0.002416188515362131
2024-08-22,AVAX-USD,0.07394013574713099,0.0054671436743041575
2024-08-23,AVAX-USD,0.049569935630940254,0.00245717851845556
2024-08-24,AVAX-USD,0.024371566872120276,0.0005939732718022305
2024-08-25,AVAX-USD,-0.007396126794556368,5.4702691561154655e-05
2024-08-26,AVAX-USD,-0.03740692054484762,0.001399277704648543
2024-08-27,AVAX-USD,-0.0714512672476153,0.005105283591290143
2024-08-28,AVAX-USD,-0.026442364001835972,0.0006991986140055909
2024-08-29,AVAX-USD,-0.023781202983010452,0.0005655456153191452
2024-08-30,AVAX-USD,0.016614498292228497,0.0002760415535024636
2024-08-31,AVAX-USD,-0.021012949172183437,0.0004415440329127646
2024-09-01,AVAX-USD,-0.05919057067164624,0.0035035236564351477
2024-09-02,AVAX-USD,0.04292620199875152,0.0018426588180376193
2024-09-03,AVAX-USD,-0.04404366200233534,0.0019398441625759577
2024-09-04,AVAX-USD,0.02413106043834401,0.0005823080778790114
2024-09-05,AVAX-USD,-0.024343017238165676,0.0005925824882576313
2024-09-06,AVAX-USD,-0.010258580611435808,0.00010523847616132667
2024-09-07,AVAX-USD,0.030735400001786095,0.0009446648132697927
2024-09-08,AVAX-USD,0.06508237687395768,0.0042357157795638615
2024-09-09,AVAX-USD,0.027726673991215645,0.0007687684506151541
2024-09-10,AVAX-USD,0.020965937605970764,0.00043957053969745905
2024-09-11,AVAX-USD,-0.043636165469532084,0.0019041149368843842
2024-09-12,AVAX-USD,0.031418409104603695,0.0009871164306642444
2024-09-13,AVAX-USD,0.038428065659009025,0.0014767162302931087
2024-09-14,AVAX-USD,0.01515810403727147,0.0002297681180047456
2024-09-15,AVAX-USD,-0.05893311972656401,0.003473112600705528
2024-09-16,AVAX-USD,-0.013359692067847373,0.000178481372147704
2024-09-17,AVAX-USD,0.010169127824186663,0.00010341116070464739
2024-09-18,AVAX-USD,0.03705000985449458,0.0013727032302181456
2024-09-19,AVAX-USD,0.08186557890233037,0.0067019730090136795
2024-09-20,AVAX-USD,0.0354229342864838,0.0012547842734645495
2024-09-21,AVAX-USD,0.008975548766636976,8.056047566227854e-05
2024-09-22,AVAX-USD,-0.01833044387361482,0.00033600517260374315
2024-09-23,AVAX-USD,0.00255711399579317,6.538831987481311e-06
2024-09-24,AVAX-USD,0.03921098259097522,0.0015375011557497618
2024-09-25,AVAX-USD,-0.04183786596413419,0.0017504070284328581
2024-09-26,AVAX-USD,0.06831605907088378,0.004667083926976482
2024-09-27,AVAX-USD,0.04441133649897777,0.001972366809625435
2024-09-28,AVAX-USD,-0.03673639206531942,0.0013495625019768638
2024-09-29,AVAX-USD,-0.00889207965024763,7.906908050634803e-05
2024-09-30,AVAX-USD,-0.045783902489274,0.00209616572714735
2024-10-01,AVAX-USD,-0.0675019345813761,0.004556511172228378
2024-10-02,AVAX-USD,-0.018761709615688682,0.00035200174770342517
2024-10-03,AVAX-USD,-0.028672358830086342,0.0008221041608812303
2024-10-04,AVAX-USD,0.06440482635827016,0.004147981658238931
2024-10-05,AVAX-USD,-0.020981047519448293,0.00044020435501334736
2024-10-06,AVAX-USD,0.048183239390285904,0.002321624558141599
2024-10-07,AVAX-USD,-0.013806805863045946,0.0001906278881398399
2024-10-08,AVAX-USD,-0.00842366209742762,7.095808313163869e-05
2024-10-09,AVAX-USD,-0.021523800473297605,0.0004632739868143262
2024-10-10,AVAX-USD,0.003434759409908228,1.1797572203953118e-05
2024-10-11,AVAX-USD,0.060399906988767293,0.00364814876425174
2024-10-12,AVAX-USD,0.04417509722699764,0.0019514392150146945
2024-10-13,AVAX-USD,0.019001109395777815,0.00036104215827031596
2024-10-14,AVAX-USD,-0.003725188404015478,1.3877028645411385e-05
2024-10-15,AVAX-USD,-0.02998755815176013,0.0008992536439051954
2024-10-16,AVAX-USD,-0.00525954819629848,2.7662847229186598e-05
2024-10-17,AVAX-USD,-0.027883195504148084,0.0007774725915225439
2024-10-18,AVAX-USD,0.03079398149945889,0.0009482692965890163
2024-10-19,AVAX-USD,0.0002839923541981815,8.065165724302536e-08
2024-10-20,AVAX-USD,0.029408070516506957,0.0008648346115038457
2024-10-21,AVAX-USD,-0.040972327553708165,0.0016787316251683534
2024-10-22,AVAX-USD,-0.005254249217598539,2.760713484063486e-05
2024-10-23,AVAX-USD,-0.03408768429017728,0.0011619702202667987
2024-10-24,AVAX-USD,0.0063961546957787,4.091079489233191e-05
2024-10-25,AVAX-USD,-0.07231372414104908,0.005229274699147745
2024-10-26,AVAX-USD,0.019829906992478552,0.0003932252113303498
2024-10-27,AVAX-USD,0.013634665993283113,0.00018590411674839096
2024-10-28,AVAX-USD,0.02033010279976666,0.0004133130798490801
2024-10-29,AVAX-USD,0.02256543713796688,0.000509198953227535
2024-10-30,AVAX-USD,-0.024215059061760802,0.0005863690853645639
2024-10-31,AVAX-USD,-0.04508386490289629,0.0020325548745826036
2024-11-01,AVAX-USD,-0.009055534318000213,8.200270178447959e-05
2024-11-02,AVAX-USD,-0.028335350659254854,0.0008028920969829345
2024-11-03,AVAX-USD,-0.022827880775205034,0.0005211121406869755
2024-11-04,AVAX-USD,-0.035358503671797714,0.0012502237819085325
2024-11-05,AVAX-USD,0.05679136129465334,0.0032252587176998496
2024-11-06,AVAX-USD,0.12660171979899104,0.01602799545606224
2024-11-07,AVAX-USD,0.012938732929295593,0.00016741080981563813
2024-11-08,AVAX-USD,0.05087143637070546,0.0025879030384187342
2024-11-09,AVAX-USD,0.057054474436078584,0.003255213053177145
2024-11-10,AVAX-USD,0.05144081317977789,0.0026461572605968107
2024-11-11,AVAX-USD,0.11808036327960458,0.013942972192243391
2024-11-12,AVAX-USD,-0.047888753420476604,0.0022933327041672097
2024-11-13,AVAX-USD,-0.026826224822963707,0.0007196463382521942
2024-11-14,AVAX-USD,-0.05953870946089779,0.0035448579242691996
2024-11-15,AVAX-USD,0.06371968453522991,0.004060198197269218
2024-11-16,AVAX-USD,0.05938763151274218,0.003526890776693248
2024-11-17,AVAX-USD,-0.010725025871510918,0.00011502617994457853
2024-11-18,AVAX-USD,0.020449287153700313,0.0004181733450944926
2024-11-19,AVAX-USD,-0.03312829563308439,0.0010974839715530383
2024-11-20,AVAX-USD,-0.020085028501621416,0.0004034083699109446
2024-11-21,AVAX-USD,0.06665555087728214,0.004442962462753948
2024-11-22,AVAX-USD,0.20280470502647807,0.04112974838087678
2024-11-23,AVAX-USD,-0.037126107178499734,0.0013783478342294494
2024-11-24,AVAX-USD,0.013330389944201215,0.0001776992960644609
2024-11-25,AVAX-USD,-0.015388695582033263,0.00023681195171649006
2024-11-26,AVAX-USD,0.03340858091514054,0.0011161332787634928
2024-11-27,AVAX-USD,0.026493021304812014,0.0007018801778572233
2024-11-28,AVAX-USD,-0.024417328461398213,0.0005962059291918072
2024-11-29,AVAX-USD,0.04864421662223184,0.0023662598107906164
2024-11-30,AVAX-USD,-0.0006954477299278006,4.83647545061731e-07
2024-12-01,AVAX-USD,0.004431784926339999,1.964071763333443e-05
2024-12-02,AVAX-USD,0.16014507276352852,0.025646444330435843
2024-12-03,AVAX-USD,-0.025109756376793357,0.0006304998653019147
2024-12-04,AVAX-USD,0.035644514522548354,0.0012705314155481604
2024-12-05,AVAX-USD,-0.03782012804074375,0.0014303620850182517
2024-12-06,AVAX-USD,0.03481928263417289,0.0012123824431584137
2024-12-07,AVAX-USD,-0.017365774921700994,0.00030157013863117916
2024-12-08,AVAX-USD,0.04368495536469297,0.0019083753252152169
2024-12-09,AVAX-USD,-0.1613697474046465,0.02604019537743941
2024-12-10,AVAX-USD,-0.013051028844693335,0.00017032935390501745
2024-12-11,AVAX-USD,0.08357893741968847,0.006985438780204202
2024-12-12,AVAX-USD,0.09817416957593861,0.00963816757192515
2024-12-13,AVAX-USD,-0.00786785733957407,6.190317911588955e-05
2024-12-14,AVAX-USD,-0.05443825178056072,0.0029635232569237223
2024-12-15,AVAX-USD,0.018498760120097657,0.00034220412598091546
2024-12-16,AVAX-USD,-0.03470337281768432,0.001204324084923191
2024-12-17,AVAX-USD,-0.023564213185578886,0.0005552721430554098
2024-12-18,AVAX-USD,-0.10524648369418266,0.011076822329989857
2024-12-19,AVAX-USD,-0.09094994041416704,0.008271891661340534
2024-12-20,AVAX-USD,0.023292940237394033,0.00054256106490281
2024-12-21,AVAX-USD,-0.06066640914241728,0.0036804131982351705
2024-12-22,AVAX-USD,-0.023679233015031387,0.0005607060761801525
2024-12-23,AVAX-USD,0.06880457779970639,0.00473406992619585
2024-12-24,AVAX-USD,0.05596100825249484,0.003131634444635795
2024-12-25,AVAX-USD,-0.02339297069596058,0.0005472310779820704
2024-12-26,AVAX-USD,-0.07373436638254871,0.005436756785835929
2024-12-27,AVAX-USD,-0.02146611607135096,0.000460794139188712
2024-12-28,AVAX-USD,0.03238232172453648,0.001048614760271387
2024-12-29,AVAX-USD,-0.04872788715937193,0.0023744069870164836
2024-12-30,AVAX-USD,0.0022159886155341812,4.9106055441770975e-06
2024-12-31,AVAX-USD,-0.005991358139982528,3.589637236153489e-05
2025-01-01,AVAX-USD,0.05610697462196845,0.003147992601230212
2025-01-02,AVAX-USD,0.04074239035314764,0.0016599423716882578
2025-01-03,AVAX-USD,0.06764333304906445,0.004575620505986654
2025-01-04,AVAX-USD,0.01906075717677047,0.000363312464151807
2025-01-05,AVAX-USD,0.00932888213041383,8.702804180315447e-05
2025-01-06,AVAX-USD,0.023635072566871917,0.0005586166552413015
2025-01-07,AVAX-USD,-0.10955457728644602,0.012002205404411874
2025-01-08,AVAX-USD,-0.046961578232962986,0.0022053898301307028
2025-01-09,AVAX-USD,-0.032979682040032654,0.0010876594274616524
2025-01-10,AVAX-USD,0.013766709520510512,0.00018952229102211476
2025-01-11,AVAX-USD,0.011145036770937367,0.000124211844625546
2025-01-12,AVAX-USD,-0.014483115423657433,0.00020976063237498384
2025-01-13,AVAX-USD,-0.03470211304883808,0.001204236650054338
2025-01-14,AVAX-USD,0.03437357614974146,0.0011815427373220748
2025-01-15,AVAX-USD,0.09178794447119198,0.008425026750246624
2025-01-16,AVAX-USD,0.00490840684441296,2.4092457750279995e-05
2025-01-17,AVAX-USD,0.03353702358356081,0.001124731950844314
2025-01-18,AVAX-USD,-0.05184228551121495,0.002687622567026327
2025-01-19,AVAX-USD,-0.09352191630134721,0.008746348828676193
2025-01-20,AVAX-USD,0.010752668571117896,0.00011561988140030657
2025-01-21,AVAX-USD,0.02682516476240715,0.0007195894645302903
2025-01-22,AVAX-USD,-0.004631983425572472,2.1455270454778094e-05
2025-01-23,AVAX-USD,-0.03155174486157297,0.0009955126038097965
2025-01-24,AVAX-USD,-0.007131787864331551,5.086239814182679e-05
2025-01-25,AVAX-USD,0.03630725572986382,0.001318216818633729
2025-01-26,AVAX-USD,-0.020855529523137295,0.00043495311169045134
2025-01-27,AVAX-USD,-0.04623053532193222,0.0021372623961524225
2025-01-28,AVAX-USD,-0.060711910664605906,0.0036859360965470884
2025-01-29,AVAX-USD,0.020294908044598436,0.00041188329253870635
2025-01-30,AVAX-USD,0.046832270463389,0.002193261556756018
2025-01-31,AVAX-USD,0.0025493075709732693,6.498969091421631e-06
2025-02-01,AVAX-USD,-0.064434095260402,0.004151752632026559
2025-02-02,AVAX-USD,-0.1430940153210153,0.02047589722069096
2025-02-03,AVAX-USD,0.030521308303289807,0.0009315502605444674
2025-02-04,AVAX-USD,-0.06663925133733628,0.004440789818800675
2025-02-05,AVAX-USD,-0.02458555758940084,0.0006044496419817453
2025-02-06,AVAX-USD,-0.05275322829398055,0.0027829030954368296
2025-02-07,AVAX-USD,-0.0023055720377632705,5.3156624213158795e-06
2025-02-08,AVAX-USD,0.006085380359285075,3.703185411717255e-05
2025-02-09,AVAX-USD,0.012736815841010385,0.00016222647776781307
2025-02-10,AVAX-USD,0.029166878484661263,0.0008507068005389961
2025-02-11,AVAX-USD,-0.009674917418585727,9.36040270564535e-05
2025-02-12,AVAX-USD,0.04340865613110512,0.0018843114271085298
2025-02-13,AVAX-USD,-0.04067057673002594,0.0016540958115529277
2025-02-14,AVAX-USD,0.0385035779454026,0.0014825255145976936
2025-02-15,AVAX-USD,-0.034284378464077614,0.0011754186066681089
2025-02-16,AVAX-USD,-0.02560165854323604,0.0006554449201644509
2025-02-17,AVAX-USD,0.007712483209024734,5.948239724948846e-05
2025-02-18,AVAX-USD,-0.06155068617126547,0.00378848696815361
2025-02-19,AVAX-USD,0.010204456166735154,0.00010413092565881912
2025-02-20,AVAX-USD,0.05991977353571665,0.003590379260571569
2025-02-21,AVAX-USD,-0.025072535002494734,0.0006286320114513236
2025-02-22,AVAX-USD,0.0529108904914346,0.0027995623325965846
2025-02-23,AVAX-USD,-0.036059988124367615,0.0013003227435295333
2025-02-24,AVAX-USD,-0.12073834709478215,0.01457774845918009
